#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_1" name="distribution" x="@birthRate.t:resampled_1">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAC.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAG.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAT.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_1" name="distribution">
#            <parameter id="rateCG.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_1" name="distribution">
#            <parameter id="rateGT.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_1" id="treeLikelihood.resampled_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_1">
#            <siteModel id="SiteModel.s:resampled_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_1" rateAC="@rateAC.s:resampled_1" rateAG="@rateAG.s:resampled_1" rateAT="@rateAT.s:resampled_1" rateCG="@rateCG.s:resampled_1" rateGT="@rateGT.s:resampled_1" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_1" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_1" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_1" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
5386000	-888.5626953121589	-1111.7716877809728	223.20899246881396	-1111.7716877809728	0.012779242292911622	0.28673605139605124	0.18105531897895152	0.05186405400564711	0.07375483780545547	0.018622810460037127	0.19226973065847597	0.2731597805061736	0.32342018154488206	0.2111503072904695	226.83357331243838	482.0161633811213
5387000	-868.2882459279746	-1101.4485358372224	233.16028990924784	-1101.4485358372224	0.011086359705030054	0.28673605139605124	0.3531664577967972	0.05186405400564711	0.07375483780545547	0.018622810460037127	0.19226973065847597	0.2731597805061736	0.32342018154488206	0.2111503072904695	237.428206348978	469.06115259614484
5388000	-879.7880216870849	-1108.7800161076348	228.99199442054984	-1108.7800161076348	0.010916891120548571	0.28673605139605124	0.3531664577967972	0.05186405400564711	0.07375483780545547	0.018622810460037127	0.19226973065847597	0.2731597805061736	0.32342018154488206	0.2111503072904695	233.25991086028	577.3925210748744
5389000	-880.1047199019548	-1109.1376608402234	229.03294093826852	-1109.1376608402234	0.013498301240077898	0.28673605139605124	0.3531664577967972	0.03062958303754806	0.07375483780545547	0.018622810460037127	0.19226973065847597	0.2645584273195778	0.32342018154488206	0.21975166047706532	232.79840727167485	492.8534847075194
5390000	-879.7256408826217	-1105.1169464370657	225.39130555444396	-1105.1169464370657	0.01585361994475898	0.28673605139605124	0.11773257112938298	0.03062958303754806	0.07375483780545547	0.016022609547356285	0.19226973065847597	0.2645584273195778	0.32342018154488206	0.21975166047706532	227.95827551357903	437.2675359872616
5391000	-878.1167138841602	-1108.096328576353	229.97961469219285	-1108.096328576353	0.013427181214543518	0.28673605139605124	0.11773257112938298	0.08038022101199717	0.07375483780545547	0.03554915346415739	0.19226973065847597	0.2535922283515188	0.33438638051294106	0.21975166047706532	234.22714385457166	528.7288272436018
5392000	-866.6271895169527	-1103.8910527886806	237.26386327172776	-1103.8910527886806	0.010683063100463016	0.28673605139605124	0.11773257112938298	0.08038022101199717	0.09654260820367526	0.03554915346415739	0.19226973065847597	0.2535922283515188	0.33438638051294106	0.21975166047706532	241.76944717458906	520.8824566156381
5393000	-883.0710804961078	-1118.2924399585754	235.22135946246763	-1118.2924399585754	0.007534159887581214	0.28673605139605124	0.11773257112938298	0.08038022101199717	0.09654260820367526	0.03554915346415739	0.19226973065847597	0.2535922283515188	0.33438638051294106	0.21975166047706532	239.72694336532894	484.42491966214993
5394000	-887.8618589379498	-1117.10948663377	229.24762769582026	-1117.10948663377	0.009146381587634724	0.28673605139605124	0.11773257112938298	0.14556250361395764	0.09654260820367526	0.03554915346415739	0.19226973065847597	0.2535922283515188	0.33438638051294106	0.21975166047706532	234.3238753891139	479.00711292780574
5395000	-895.3007003655224	-1110.8790937000026	215.57839333448018	-1110.8790937000026	0.013328765986397182	0.28673605139605124	0.4573254339569306	0.14556250361395764	0.09654260820367526	0.03554915346415739	0.19226973065847597	0.2680114970850938	0.31996711177936604	0.21975166047706532	221.96075123460383	361.7311864739894
5396000	-888.778367637022	-1110.7447189786951	221.96635134167303	-1110.7447189786951	0.012764809525558161	0.28673605139605124	0.4573254339569306	0.14556250361395764	0.09654260820367526	0.03554915346415739	0.19226973065847597	0.2680114970850938	0.31996711177936604	0.21975166047706532	228.34870924179668	336.35200432559793
5397000	-896.2641661905307	-1117.0027149404968	220.7385487499662	-1117.0027149404968	0.01434607149037972	0.5062064908587027	0.5438500743824375	0.14556250361395764	0.11082205834648956	0.03554915346415739	0.19226973065847597	0.2680114970850938	0.31996711177936604	0.21975166047706532	227.9842300689832	351.9378887831199
5398000	-901.9217434029217	-1117.4656744766794	215.54393107375773	-1117.4656744766794	0.015707001394832935	0.5062064908587027	0.5438500743824375	0.14556250361395764	0.11082205834648956	0.03554915346415739	0.19226973065847597	0.2680114970850938	0.31996711177936604	0.21975166047706532	222.78961239277473	286.8435754192858
5399000	-886.8966844796163	-1110.0554128197155	223.15872834009917	-1110.0554128197155	0.013927208354730656	0.262112215282948	0.5438500743824375	0.14556250361395764	0.05217467057710242	0.03554915346415739	0.19226973065847597	0.2680114970850938	0.31996711177936604	0.21975166047706532	229.0332098714963	412.06318232842796
5400000	-894.2341719012608	-1114.5637464095307	220.32957450826993	-1114.5637464095307	0.013165963014891589	0.262112215282948	0.5438500743824375	0.14556250361395764	0.05217467057710242	0.03554915346415739	0.19226973065847597	0.26744395407858346	0.3205346547858764	0.21975166047706532	226.20405603966705	552.3158904910209
5401000	-867.6512959525394	-1104.1692657242743	236.51796977173495	-1104.1692657242743	0.011954121237053606	0.262112215282948	0.5438500743824375	0.14556250361395764	0.03393863824785283	0.03554915346415739	0.19226973065847597	0.26744395407858346	0.3205346547858764	0.21975166047706532	241.98208684755008	852.0263726417621
5402000	-882.7790265996865	-1114.243411670656	231.46438507096957	-1114.243411670656	0.011292030103744135	0.262112215282948	0.5438500743824375	0.14556250361395764	0.009826618203090763	0.00929418392333633	0.17793788950440365	0.26744395407858346	0.33847873748031987	0.2161394189366942	234.47152797514124	456.7382647200651
5403000	-874.7408451766767	-1112.5790372235963	237.83819204691966	-1112.5790372235963	0.011415926354501116	0.2496712674203876	0.5438500743824375	0.14556250361395764	0.009826618203090763	0.00929418392333633	0.17158092556679644	0.29417051350252965	0.3181091419939809	0.2161394189366942	240.7978946435174	670.4827854856527
5404000	-882.0702106538392	-1109.7959612122597	227.72575055842046	-1109.7959612122597	0.013075872194730947	0.2496712674203876	0.33341761126580943	0.13995871947261404	0.04389738790143745	0.00929418392333633	0.17158092556679644	0.29417051350252965	0.3181091419939809	0.2161394189366942	231.59759112351648	443.7997922076446
5405000	-886.444347428652	-1105.5071242155825	219.06277678693047	-1105.5071242155825	0.0156644031078219	0.4212082087767301	0.33341761126580943	0.13995871947261404	0.03168942061913073	0.03378804507659659	0.17158092556679644	0.29417051350252965	0.3181091419939809	0.2161394189366942	224.3664366577498	313.4067873133747
5406000	-883.2884985438161	-1109.4640174837537	226.17551893993752	-1109.4640174837537	0.010650201989869476	0.4212082087767301	0.4208232397901805	0.13995871947261404	0.03168942061913073	0.15354423039413284	0.17158092556679644	0.29417051350252965	0.3181091419939809	0.2161394189366942	233.15488849740197	509.096692273848
5407000	-875.4901318817509	-1103.1198412760327	227.6297093942818	-1103.1198412760327	0.01190398690604051	0.33846927944791466	0.4208232397901805	0.13244618979304568	0.03168942061913073	0.15354423039413284	0.17158092556679644	0.29417051350252965	0.3181091419939809	0.2161394189366942	234.339882050275	472.7404063306616
5408000	-884.1801224872353	-1112.1410123616754	227.9608898744401	-1112.1410123616754	0.010089803257704349	0.33846927944791466	0.4208232397901805	0.13244618979304568	0.010963020965429298	0.15354423039413284	0.17158092556679644	0.28003657472603033	0.3181091419939809	0.23027335771319352	233.66060762935484	456.0009651824451
5409000	-885.0756591867107	-1106.4490132259984	221.37335403928776	-1106.4490132259984	0.01544657418496059	0.33846927944791466	0.3683854158147615	0.09059135057746225	0.010963020965429298	0.15354423039413284	0.1782731569382193	0.28003657472603033	0.3181091419939809	0.22358112634177066	226.57900858330513	433.8067221591363
5410000	-880.6602427759193	-1107.9754708751814	227.31522809926207	-1107.9754708751814	0.012550706799072178	0.33846927944791466	0.3683854158147615	0.09059135057746225	0.010963020965429298	0.15354423039413284	0.1782731569382193	0.28003657472603033	0.3181091419939809	0.22358112634177066	232.52088264327944	517.0866816835976
5411000	-885.529789640141	-1107.7237182869965	222.19392864685554	-1107.7237182869965	0.01259634606368312	0.33846927944791466	0.4204092440132972	0.06653937912099071	0.010963020965429298	0.1372456023197434	0.1782731569382193	0.28003657472603033	0.3181091419939809	0.22358112634177066	227.1239009265678	369.33920194362906
5412000	-874.0179178876925	-1103.62637026348	229.60845237578755	-1103.62637026348	0.011503318402298342	0.33846927944791466	0.4204092440132972	0.03572363981703881	0.010963020965429298	0.1372456023197434	0.1782731569382193	0.28003657472603033	0.3181091419939809	0.22358112634177066	233.94446085583894	468.38406219291727
5413000	-889.2915270055319	-1106.1797363799371	216.88820937440525	-1106.1797363799371	0.016865775344255755	0.33846927944791466	0.3058992206568568	0.03572363981703881	0.011353440511726744	0.1372456023197434	0.1782731569382193	0.28003657472603033	0.3181091419939809	0.22358112634177066	220.94970041783583	322.01903555628246
5414000	-869.5226204963642	-1104.5759422292815	235.05332173291737	-1104.5759422292815	0.013552646873039219	0.33846927944791466	0.3058992206568568	0.03572363981703881	0.011353440511726744	0.1372456023197434	0.1782731569382193	0.28003657472603033	0.3181091419939809	0.22358112634177066	239.11481277634795	564.3448067421612
5415000	-863.1732230439167	-1114.2852502105702	251.11202716665355	-1114.2852502105702	0.005783842566853518	0.33846927944791466	0.3058992206568568	0.029163386501196386	0.009676182875416302	0.1372456023197434	0.19252874528265745	0.28003657472603033	0.30385355364954275	0.22358112634177066	254.82808010824874	710.6344897344009
5416000	-882.6762863222731	-1111.6533129426257	228.9770266203526	-1111.6533129426257	0.010498894629167128	0.1795158367871731	0.3058992206568568	0.03706442210187675	0.009676182875416302	0.06551183772848827	0.19252874528265745	0.30146449599742814	0.30385355364954275	0.20215320507037288	231.5935317394498	449.95251705484213
5417000	-875.5552305158128	-1108.8800943520996	233.32486383628682	-1108.8800943520996	0.011264029652707145	0.1795158367871731	0.3058992206568568	0.03706442210187675	0.009676182875416302	0.051627801673160494	0.19252874528265745	0.30146449599742814	0.30385355364954275	0.20215320507037288	235.7137185430684	467.0629901232292
5418000	-869.2601028441773	-1113.7526600532738	244.49255720909656	-1113.7526600532738	0.009522639853015396	0.188319873920227	0.1905253222806463	0.03706442210187675	0.009676182875416302	0.051627801673160494	0.19252874528265745	0.30146449599742814	0.30385355364954275	0.20215320507037288	246.47221117754674	565.1860619911869
5419000	-871.9790407803183	-1107.4506534226666	235.47161264234833	-1107.4506534226666	0.012026229237959188	0.188319873920227	0.38998757825549474	0.03706442210187675	0.009676182875416302	0.051627801673160494	0.18607084541777275	0.30146449599742814	0.30385355364954275	0.20861110493525759	238.14175301165113	599.971023919077
5420000	-873.1244696002977	-1101.0243389277668	227.89986932746905	-1101.0243389277668	0.016154298704957843	0.188319873920227	0.38998757825549474	0.028128310948698942	0.009676182875416302	0.051627801673160494	0.18607084541777275	0.30146449599742814	0.30385355364954275	0.20861110493525759	230.30702917337803	453.21881558556584
5421000	-868.950838086915	-1108.7761178171004	239.82527973018534	-1108.7761178171004	0.009426595298770019	0.188319873920227	0.41816211499374634	0.028128310948698942	0.009676182875416302	0.051627801673160494	0.188912292804596	0.30146449599742814	0.30101210626271946	0.20861110493525759	242.30011489197824	603.4409500148928
5422000	-870.8634316708499	-1107.2669791511407	236.4035474802908	-1107.2669791511407	0.012720209462374689	0.188319873920227	0.41816211499374634	0.028128310948698942	0.013524598548119509	0.051627801673160494	0.188912292804596	0.30146449599742814	0.30101210626271946	0.20861110493525759	239.19686800078543	649.9150867838179
5423000	-876.7884023104069	-1103.3677292408952	226.5793269304883	-1103.3677292408952	0.019984948141790176	0.188319873920227	0.3661234225000344	0.018017412022462483	0.008072616447973219	0.04811595862120075	0.188912292804596	0.30146449599742814	0.30101210626271946	0.20861110493525759	228.26156326415628	386.92277075335153
5424000	-875.5602383745119	-1113.017456417058	237.45721804254603	-1113.017456417058	0.00897028882497828	0.188319873920227	0.10668347374722055	0.009962858185288847	0.005953130741922307	0.04811595862120075	0.188912292804596	0.30146449599742814	0.30101210626271946	0.20861110493525759	237.1018326816038	429.50098325340053
5425000	-871.4633601253073	-1110.8543979981473	239.39103787284	-1110.8543979981473	0.01147319935908063	0.188319873920227	0.3231965459612731	0.009962858185288847	0.00662028068129476	0.01029176348227234	0.188912292804596	0.30146449599742814	0.30101210626271946	0.20861110493525759	238.73149011742515	517.0423830726457
5426000	-871.3739840305359	-1106.1509860986082	234.77700206807236	-1106.1509860986082	0.011147351959660566	0.49758419819930366	0.3231965459612731	0.009962858185288847	0.00662028068129476	0.028613992028566234	0.188912292804596	0.30146449599742814	0.30101210626271946	0.20861110493525759	236.04467895898432	546.9874521213691
5427000	-866.4758897749534	-1112.2350573321867	245.7591675572332	-1112.2350573321867	0.008339139082301054	0.28793470076647265	0.3231965459612731	0.01894899259409458	0.02078725657022772	0.028613992028566234	0.188912292804596	0.30146449599742814	0.30101210626271946	0.20861110493525759	248.18624997986376	757.4316697451377
5428000	-863.7337216928241	-1103.3074754292268	239.57375373640267	-1103.3074754292268	0.0115064975690034	0.28793470076647265	0.3231965459612731	0.016524452033363595	0.02078725657022772	0.06382994066232119	0.188912292804596	0.30146449599742814	0.30101210626271946	0.20861110493525759	242.6362614461974	621.1463213039805
5429000	-891.661520896046	-1120.559087576217	228.89756668017102	-1120.559087576217	0.010698136468443531	0.28793470076647265	0.2241783533828961	0.05613963077579051	0.02078725657022772	0.06382994066232119	0.20929077019281125	0.29653679183745335	0.30101210626271946	0.19316033170701713	232.7734079786229	693.070932906551
5430000	-885.3048193568955	-1107.9986865157518	222.69386715885645	-1107.9986865157518	0.014948195637552035	0.28793470076647265	0.2241783533828961	0.05613963077579051	0.02078725657022772	0.06382994066232119	0.20929077019281125	0.28257714707074433	0.30101210626271946	0.20711997647372615	226.56970845730834	436.2634825100359
5431000	-886.6168052273841	-1107.6738215113621	221.05701628397802	-1107.6738215113621	0.012862997951942644	0.28793470076647265	0.2241783533828961	0.12231946304748796	0.02078725657022772	0.06382994066232119	0.20929077019281125	0.28257714707074433	0.30101210626271946	0.20711997647372615	225.6793300345769	358.9712154209937
5432000	-883.3985205154655	-1108.284497466321	224.88597695085548	-1108.284497466321	0.01598428527586979	0.28793470076647265	0.2241783533828961	0.03189248740475365	0.02078725657022772	0.014195151751698692	0.20929077019281125	0.28257714707074433	0.30101210626271946	0.20711997647372615	226.7890763205328	377.96005582662536
5433000	-874.7077489657213	-1108.6646623645086	233.9569133987872	-1108.6646623645086	0.01106968314778921	0.27105930688676183	0.2241783533828961	0.03189248740475365	0.02078725657022772	0.011021677217488054	0.20929077019281125	0.28257714707074433	0.30101210626271946	0.20711997647372615	235.5602469400526	385.58165225525534
5434000	-883.2362547812685	-1119.6714414456221	236.4351866643536	-1119.6714414456221	0.010502417035355678	0.5667070585793086	0.2241783533828961	0.03189248740475365	0.02078725657022772	0.024206279553420987	0.23597510076452655	0.28257714707074433	0.2743277756910042	0.20711997647372615	239.51744376497945	523.4042535162936
5435000	-883.6759791058792	-1113.7342646945456	230.05828558866637	-1113.7342646945456	0.014392347726974062	0.5667070585793086	0.5139206522905714	0.03189248740475365	0.026645589487200683	0.024206279553420987	0.23597510076452655	0.28257714707074433	0.2743277756910042	0.20711997647372615	234.17963054627143	420.8766475787531
5436000	-892.1919845878571	-1115.3871911275578	223.19520653970076	-1115.3871911275578	0.012438610334991608	0.5667070585793086	0.2663044150010173	0.028401348368200068	0.026645589487200683	0.024206279553420987	0.23597510076452655	0.2546683642757017	0.3062935495780861	0.20306298538168688	226.56912704022577	492.1877399505666
5437000	-884.8777676549872	-1113.4303187143023	228.5525510593151	-1113.4303187143023	0.011087890547456198	0.15042791714003395	0.2663044150010173	0.028401348368200068	0.026645589487200683	0.024206279553420987	0.22522713063688024	0.26541633440334805	0.3062935495780861	0.20306298538168688	230.62480306584266	400.8488224319432
5438000	-880.5754949636126	-1107.1942629301518	226.61876796653917	-1107.1942629301518	0.014616277229897204	0.15042791714003395	0.2663044150010173	0.028401348368200068	0.026645589487200683	0.024206279553420987	0.22522713063688024	0.26541633440334805	0.3062935495780861	0.20306298538168688	228.69101997306672	379.144469634925
5439000	-889.5345110922591	-1116.1360493760992	226.60153828384009	-1116.1360493760992	0.013281575452216355	0.20144097083791876	0.2663044150010173	0.028401348368200068	0.026645589487200683	0.024206279553420987	0.22522713063688024	0.26541633440334805	0.3062935495780861	0.20306298538168688	228.9563033531283	509.7086158277194
5440000	-874.6649395092621	-1111.2841497665408	236.6192102572787	-1111.2841497665408	0.014302126880167099	0.20144097083791876	0.2663044150010173	0.028401348368200068	0.026645589487200683	0.024206279553420987	0.19101754785143638	0.26541633440334805	0.3062935495780861	0.23727256816713074	238.97397532656692	656.0953747353554
5441000	-886.8713605485952	-1118.7824286877333	231.911068139138	-1118.7824286877333	0.010157936988590617	0.20144097083791876	0.2663044150010173	0.010780024800487188	0.026645589487200683	0.024206279553420987	0.19101754785143638	0.26541633440334805	0.3062935495780861	0.23727256816713074	233.34376640814148	449.46565909496127
5442000	-874.4170946355159	-1111.239797778481	236.82270314296508	-1111.239797778481	0.012775970953935628	0.20144097083791876	0.2663044150010173	0.002990839323662175	0.016031024875961312	0.024206279553420987	0.19101754785143638	0.26541633440334805	0.3062935495780861	0.23727256816713074	236.55283441672418	697.219456554463
5443000	-896.8033972622347	-1119.3477989972616	222.54440173502684	-1119.3477989972616	0.013072367544361422	0.20144097083791876	0.2663044150010173	0.002990839323662175	0.025873145081554767	0.024206279553420987	0.20574673062916954	0.26541633440334805	0.3062935495780861	0.22254338538939758	222.73026289961058	463.60541304560405
5444000	-873.5171865838627	-1108.6073668225931	235.0901802387304	-1108.6073668225931	0.011670804640482776	0.2225896523769644	0.2663044150010173	0.002990839323662175	0.07174360546938947	0.01685596621537277	0.20574673062916954	0.26541633440334805	0.3062935495780861	0.22254338538939758	236.00193663700284	615.5915719045175
5445000	-880.6052358854273	-1108.286153415259	227.6809175298316	-1108.286153415259	0.012434712758320594	0.18249434479229235	0.2663044150010173	0.002990839323662175	0.07174360546938947	0.031000411069345143	0.20574673062916954	0.26541633440334805	0.3062935495780861	0.22254338538939758	228.98022961570268	312.52305431660085
5446000	-879.6869607662611	-1108.0083890458857	228.3214282796246	-1108.0083890458857	0.010780523628827442	0.18249434479229235	0.3461991639736646	0.002990839323662175	0.07174360546938947	0.07738260571405933	0.20574673062916954	0.26541633440334805	0.3062935495780861	0.22254338538939758	230.74765225109442	406.7863019608238
5447000	-873.0266630934509	-1105.3396461833117	232.31298308986086	-1105.3396461833117	0.014555143921997343	0.18249434479229235	0.1627914903858205	0.0030887654109675398	0.07174360546938947	0.07738260571405933	0.20574673062916954	0.26541633440334805	0.3062935495780861	0.22254338538939758	234.04383616548995	607.091288554531
