#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_9" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_9" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_9" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_9" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_9" name="distribution" x="@birthRate.t:resampled_9">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAC.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAG.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAT.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_9" name="distribution">
#            <parameter id="rateCG.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_9" name="distribution">
#            <parameter id="rateGT.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_9" id="treeLikelihood.resampled_9" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_9">
#            <siteModel id="SiteModel.s:resampled_9" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_9" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_9" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_9" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_9" rateAC="@rateAC.s:resampled_9" rateAG="@rateAG.s:resampled_9" rateAT="@rateAT.s:resampled_9" rateCG="@rateCG.s:resampled_9" rateGT="@rateGT.s:resampled_9" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_9" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_9" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_9" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_9" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_9" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
4836000	-875.1749137274409	-1097.9875515845401	222.8126378570993	-1097.9875515845401	0.013700596945640997	0.47891607195002617	0.6635909647900897	0.08667239141377472	0.09239803600887359	0.04864169294869658	0.18871797442491478	0.27914121942754233	0.3179348497901256	0.21420595635741782	229.82416008390513	594.4663908087433
4837000	-890.1057688974875	-1106.3224445057606	216.2166756082731	-1106.3224445057606	0.013735331583308735	0.47891607195002617	0.6635909647900897	0.034561703441166165	0.11917441033282392	0.04864169294869658	0.18871797442491478	0.27914121942754233	0.3179348497901256	0.21420595635741782	222.59400291258132	420.27325408738346
4838000	-881.323084078375	-1107.3786017606005	226.05551768222554	-1107.3786017606005	0.014614464825345551	0.47891607195002617	1.032975980648426	0.034561703441166165	0.11917441033282392	0.04864169294869658	0.18871797442491478	0.27914121942754233	0.3179348497901256	0.21420595635741782	232.871720847662	486.91350650749104
4839000	-886.4476494929003	-1109.1641034914767	222.7164539985764	-1109.1641034914767	0.013813216517174307	0.7502395685859079	1.032975980648426	0.034561703441166165	0.07319267057323753	0.032796201027302255	0.18871797442491478	0.27914121942754233	0.3188155329109058	0.21332527323663758	229.1424525769493	569.9396303653671
4840000	-867.9528212838766	-1098.621461188278	230.66863990440146	-1098.621461188278	0.01441244826562217	0.7502395685859079	1.032975980648426	0.06703460714124329	0.07319267057323753	0.032796201027302255	0.18871797442491478	0.27914121942754233	0.3188155329109058	0.21332527323663758	237.72722541265048	444.3712449847428
4841000	-872.482488257692	-1110.2458837340116	237.76339547631957	-1110.2458837340116	0.010339182515152482	0.7680847222936352	1.032975980648426	0.06703460714124329	0.01985028575045012	0.032796201027302255	0.18871797442491478	0.27914121942754233	0.3188155329109058	0.21332527323663758	243.6011303101663	639.3640379175024
4842000	-888.503050304843	-1110.1635478591188	221.66049755427585	-1110.1635478591188	0.011524623386994878	0.7680847222936352	1.032975980648426	0.06703460714124329	0.03599230295114101	0.032796201027302255	0.1677118632133383	0.27914121942754233	0.3398216441224823	0.21332527323663758	228.06517896069954	369.4471316064076
4843000	-875.0732560145593	-1107.6787207548116	232.60546474025227	-1107.6787207548116	0.010259048856514253	0.9771786114004845	0.415450121841753	0.06703460714124329	0.0922430477995843	0.1349471143899751	0.1677118632133383	0.27914121942754233	0.3398216441224823	0.21332527323663758	240.6173630011506	663.7021450756197
4844000	-884.5306513176804	-1102.862849890959	218.33219857327862	-1102.862849890959	0.014811140439519114	1.1043189960983006	0.415450121841753	0.03870146874176692	0.188876534894687	0.1340244167138531	0.1677118632133383	0.27914121942754233	0.31944407157906995	0.23370284578004993	226.632198084107	516.2416672638092
4845000	-877.8986541749936	-1102.3187201954242	224.42006602043068	-1102.3187201954242	0.01496661049643537	1.1043189960983006	0.415450121841753	0.03870146874176692	0.188876534894687	0.1186977946927438	0.1677118632133383	0.27914121942754233	0.31944407157906995	0.23370284578004993	232.6031636577856	539.4003206967169
4846000	-892.29417362528	-1112.9981278826249	220.70395425734492	-1112.9981278826249	0.01230449909510691	1.1043189960983006	0.415450121841753	0.12183938451623476	0.18501638759784755	0.07839661942493792	0.1677118632133383	0.2810040653003086	0.3175812257063037	0.23370284578004993	229.56675774736993	412.44444852011407
4847000	-888.6677726783726	-1110.6924057674455	222.024633089073	-1110.6924057674455	0.01507993626268724	1.1189761165486343	0.48501498321095404	0.13994193640878824	0.18501638759784755	0.07839661942493792	0.1677118632133383	0.2810040653003086	0.3175812257063037	0.23370284578004993	231.1853908633307	585.9232933386259
4848000	-885.2983251004812	-1102.1313814107368	216.83305631025567	-1102.1313814107368	0.014802990055380537	1.1189761165486343	0.48501498321095404	0.13994193640878824	0.07083255758803468	0.07839661942493792	0.1677118632133383	0.2810040653003086	0.3175812257063037	0.23370284578004993	225.0702763294266	356.5769288724027
4849000	-872.5565287827591	-1101.7006939538796	229.1441651711206	-1101.7006939538796	0.013136713307617788	0.3668705698148998	0.48501498321095404	0.13994193640878824	0.015456989683471159	0.07839661942493792	0.1677118632133383	0.2810040653003086	0.3175812257063037	0.23370284578004993	234.79509027363937	697.2289778141366
4850000	-872.4788114021935	-1102.585786095326	230.1069746931325	-1102.585786095326	0.011909501554647452	0.3668705698148998	0.48501498321095404	0.11211148043137549	0.05771062387104448	0.07839661942493792	0.1677118632133383	0.2810040653003086	0.3175812257063037	0.23370284578004993	236.80020591985397	546.9704740222022
4851000	-879.403309110424	-1101.5061803673595	222.10287125693557	-1101.5061803673595	0.013138408273591027	0.3668705698148998	0.48501498321095404	0.11211148043137549	0.03964870098403364	0.015378243903891312	0.1677118632133383	0.2810040653003086	0.3175812257063037	0.23370284578004993	226.88399483656084	377.23221896951526
4852000	-862.118430912157	-1105.6560656451852	243.53763473302814	-1105.6560656451852	0.007476675694482492	0.4862029687822622	0.1716951351428005	0.10101239343483467	0.03964870098403364	0.057701203385096364	0.1677118632133383	0.26567514782975576	0.3329101431768565	0.23370284578004993	248.7563178103942	655.7402556322571
4853000	-863.2436349203094	-1104.244187720537	241.00055280022758	-1104.244187720537	0.009027138459024888	0.4862029687822622	0.2118848322424972	0.10101239343483467	0.03990249521155327	0.057701203385096364	0.1677118632133383	0.26567514782975576	0.3329101431768565	0.23370284578004993	246.4271387077586	591.924783127268
4854000	-874.9483811846922	-1104.3356316133106	229.38725042861847	-1104.3356316133106	0.011833012499282782	0.4862029687822622	0.24472744171711597	0.10101239343483467	0.023448534255604555	0.057701203385096364	0.1677118632133383	0.30682266366551	0.2917626273411023	0.23370284578004993	234.4456808576287	478.3452693087226
4855000	-886.2084671188936	-1110.313768764512	224.10530164561823	-1110.313768764512	0.014870604953182055	0.19372661296806487	0.24472744171711597	0.10101239343483467	0.023448534255604555	0.057701203385096364	0.1677118632133383	0.30682266366551	0.2917626273411023	0.23370284578004993	228.2603151354906	491.0391608825827
4856000	-881.2623925823003	-1110.1086092715982	228.84621668929785	-1110.1086092715982	0.011604358532681994	0.45968205973161935	0.24472744171711597	0.08583128266684074	0.023448534255604555	0.057701203385096364	0.18209210058772674	0.2804717801317989	0.30373327350042495	0.23370284578004993	233.69247368611883	526.4719945245822
4857000	-876.6613005905795	-1105.5012223759043	228.83992178532483	-1105.5012223759043	0.014766398810234525	0.4842488933839961	0.15952071794793377	0.05579133162867487	0.023448534255604555	0.08517112251243282	0.18209210058772674	0.2804717801317989	0.30373327350042495	0.23370284578004993	233.28769454442977	553.0178634555867
4858000	-869.850373315867	-1107.8870238134475	238.03665049758044	-1107.8870238134475	0.01157044317388927	0.4842488933839961	0.38530466104933775	0.05579133162867487	0.023448534255604555	0.01988401357815391	0.19991810270351043	0.2927869345914579	0.2735921169249823	0.23370284578004993	241.94494220847434	578.1467756614496
4859000	-873.1989160428043	-1110.395977199524	237.19706115671963	-1110.395977199524	0.009079555855651338	0.4842488933839961	0.48402966717150286	0.05579133162867487	0.023448534255604555	0.01988401357815391	0.19991810270351043	0.2927869345914579	0.2735921169249823	0.23370284578004993	241.3269953772178	491.0630457755411
4860000	-873.8891486112831	-1102.707882518897	228.81873390761382	-1102.707882518897	0.013668293661267766	0.41890769572982856	0.48402966717150286	0.05579133162867487	0.023448534255604555	0.01988401357815391	0.19991810270351043	0.2927869345914579	0.2735921169249823	0.23370284578004993	232.80443301124427	497.79712034205585
4861000	-891.6765755961937	-1114.5752929021637	222.89871730596997	-1114.5752929021637	0.016418441406086146	0.4945341113657136	0.28940946878047263	0.05579133162867487	0.015701187185641338	0.0016555848191598377	0.19991810270351043	0.2927869345914579	0.2735921169249823	0.23370284578004993	223.80623748332522	390.69479348069524
4862000	-882.9997849693762	-1111.0295209396284	228.02973597025226	-1111.0295209396284	0.0169103129648068	0.4945341113657136	0.28940946878047263	0.05579133162867487	0.015701187185641338	0.007808165061817847	0.19991810270351043	0.2927869345914579	0.2735921169249823	0.23370284578004993	230.4113362992712	394.35779806892384
4863000	-882.9516062855809	-1112.0634594510166	229.11185316543572	-1112.0634594510166	0.013850447835449935	0.4945341113657136	0.7612917154923367	0.05579133162867487	0.015701187185641338	0.030134079011686223	0.15720450283788484	0.2927869345914579	0.3163057167906079	0.23370284578004993	233.72105797650704	602.9034051235956
4864000	-886.2956084615435	-1111.896130740774	225.60052227923052	-1111.896130740774	0.015460681737272743	0.4945341113657136	0.7612917154923367	0.05579133162867487	0.037400384447061216	0.030134079011686223	0.15720450283788484	0.2927869345914579	0.35325150511761194	0.1967570574530459	231.03644443444927	530.8224410018365
4865000	-888.2596135889534	-1114.7674255032	226.50781191424664	-1114.7674255032	0.011604495922122237	0.4945341113657136	0.7612917154923367	0.16579252396077082	0.037400384447061216	0.023258907829663257	0.19129066676986534	0.2927869345914579	0.31916534118563145	0.1967570574530459	232.74268927374615	549.3497373181131
4866000	-879.6944279388679	-1109.1062790563994	229.41185111753163	-1109.1062790563994	0.014282546336177765	0.4945341113657136	0.26016097706289193	0.16579252396077082	0.13277818456004348	0.023258907829663257	0.19129066676986534	0.2654057218618521	0.31916534118563145	0.2241382701826517	235.81482850621674	531.684245392787
4867000	-891.0543385266956	-1109.9405743181565	218.88623579146082	-1109.9405743181565	0.014954481033160808	0.4371772780084001	0.33879163590919376	0.16579252396077082	0.13277818456004348	0.023258907829663257	0.19129066676986534	0.2654057218618521	0.31916534118563145	0.2241382701826517	225.4211760086616	537.5255131454404
4868000	-874.6676310462218	-1108.2904301402766	233.6227990940548	-1108.2904301402766	0.01164092694838118	0.4371772780084001	0.19859146141920028	0.16579252396077082	0.13277818456004348	0.11893103514932779	0.19129066676986534	0.2654057218618521	0.31916534118563145	0.2241382701826517	241.20313059049474	534.1297703980828
4869000	-876.0509534682789	-1104.9778559319336	228.92690246365478	-1104.9778559319336	0.011185635272494197	0.4371772780084001	0.19859146141920028	0.16579252396077082	0.13277818456004348	0.11893103514932779	0.1965540310860459	0.2654057218618521	0.31390197686945087	0.2241382701826517	236.5072339600947	646.5369466826387
4870000	-861.4695888738372	-1095.6841923954735	234.2146035216362	-1095.6841923954735	0.011912476352540547	0.4371772780084001	0.1914070914677463	0.16579252396077082	0.13277818456004348	0.11893103514932779	0.1965540310860459	0.2654057218618521	0.31390197686945087	0.2241382701826517	241.7595709329951	494.79668684501814
4871000	-883.8746041327452	-1102.7049743350235	218.83037020227835	-1102.7049743350235	0.014774386466495265	0.4371772780084001	0.6897350385115487	0.16579252396077082	0.13277818456004348	0.11893103514932779	0.1965540310860459	0.2654057218618521	0.31390197686945087	0.2241382701826517	227.6180637541905	421.4000760506152
4872000	-883.7383741701661	-1103.4530107677874	219.71463659762125	-1103.4530107677874	0.013893326460650456	0.5092758415454098	0.6897350385115487	0.16579252396077082	0.13277818456004348	0.09613433446428755	0.1660921125565118	0.2654057218618521	0.344363895398985	0.2241382701826517	228.4501214048964	521.1525859802674
4873000	-874.6843600625062	-1095.5982169418032	220.91385687929696	-1095.5982169418032	0.015431610804031572	0.5092758415454098	0.6897350385115487	0.16579252396077082	0.06796458336907348	0.10962788079868606	0.18156791707753062	0.2654057218618521	0.344363895398985	0.20866246566163288	229.13277906623927	327.8379024444342
4874000	-879.4670215033738	-1100.2285540952528	220.76153259187905	-1100.2285540952528	0.012722065986464253	0.7830069119060695	0.6897350385115487	0.16579252396077082	0.06796458336907348	0.10962788079868606	0.1844620434119174	0.2654057218618521	0.3414697690645982	0.20866246566163288	229.41647202487127	481.3145083851823
4875000	-870.85582638906	-1097.590559590706	226.73473320164615	-1097.590559590706	0.012596339059465961	0.8349525628034343	0.6897350385115487	0.16579252396077082	0.06796458336907348	0.10962788079868606	0.1844620434119174	0.2654057218618521	0.3414697690645982	0.20866246566163288	235.45588891909296	572.4167696216488
4876000	-888.8322453620061	-1103.4811647942188	214.64891943221267	-1103.4811647942188	0.016642946352889616	0.8349525628034343	0.6897350385115487	0.16579252396077082	0.06796458336907348	0.10962788079868606	0.1844620434119174	0.2654057218618521	0.3414697690645982	0.20866246566163288	223.37007514965947	399.85378396524453
4877000	-878.6301367648123	-1106.2632308659747	227.63309410116238	-1106.2632308659747	0.011307279935329068	0.8349525628034343	0.8025053739513262	0.14297804987014684	0.06796458336907348	0.10962788079868606	0.1844620434119174	0.2654057218618521	0.3414697690645982	0.20866246566163288	236.360822637874	400.44584653931497
4878000	-877.3992369178908	-1107.8122539509636	230.41301703307286	-1107.8122539509636	0.008435597784081574	0.8349525628034343	0.7455217648395697	0.14297804987014684	0.06796458336907348	0.10962788079868606	0.1844620434119174	0.2654057218618521	0.3414697690645982	0.20866246566163288	239.06792487770704	529.0642018143378
4879000	-866.76522202137	-1097.4437922358559	230.67857021448583	-1097.4437922358559	0.013710801861387213	0.8349525628034343	0.7455217648395697	0.14297804987014684	0.06796458336907348	0.10962788079868606	0.1844620434119174	0.2654057218618521	0.3414697690645982	0.20866246566163288	239.33347805912	539.9374357459977
4880000	-862.9528684134714	-1101.57051823289	238.61764981941866	-1101.57051823289	0.009807948331857606	0.8349525628034343	0.7455217648395697	0.14297804987014684	0.06796458336907348	0.10962788079868606	0.1844620434119174	0.2654057218618521	0.3414697690645982	0.20866246566163288	247.27255766405284	751.6317294794735
4881000	-876.0093516451637	-1096.6502767823508	220.6409251371871	-1096.6502767823508	0.018779182701413794	0.8349525628034343	0.297814085296685	0.14297804987014684	0.06796458336907348	0.10962788079868606	0.1844620434119174	0.30636280486832224	0.30051268605812803	0.20866246566163288	228.40171343166904	407.7257170261023
4882000	-876.5050998502729	-1098.938551805271	222.43345195499793	-1098.938551805271	0.014059977277778737	0.3321513542391137	0.4494639487826826	0.14297804987014684	0.06796458336907348	0.10962788079868606	0.1844620434119174	0.30636280486832224	0.30051268605812803	0.20866246566163288	229.66685458816906	287.82229665606854
4883000	-882.2808612768829	-1109.1077806779697	226.8269194010868	-1109.1077806779697	0.009964309310022058	0.3502520961000429	0.42663611014269226	0.14297804987014684	0.06796458336907348	0.04726109327994979	0.1844620434119174	0.30636280486832224	0.30051268605812803	0.20866246566163288	233.25631123832704	467.2099175694771
4884000	-887.0039141099544	-1115.5014222450575	228.49750813510303	-1115.5014222450575	0.009116503684596246	0.3502520961000429	0.42663611014269226	0.14297804987014684	0.058457621861288764	0.04726109327994979	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	234.78279885148086	625.4203977770126
4885000	-879.9203894894277	-1108.0546082553394	228.13421876591167	-1108.0546082553394	0.012401894939264633	0.18293335544747508	0.43084284229537134	0.26664874838852465	0.027028029204400852	0.03737347173911706	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	233.43972280205315	504.7025582678664
4886000	-864.2715675779937	-1105.1875174727777	240.91594989478403	-1105.1875174727777	0.009586087159674421	0.18293335544747508	0.43084284229537134	0.26664874838852465	0.12645233794495522	0.03737347173911706	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	247.6972378268267	665.3915575329876
4887000	-875.5681294189371	-1103.440121740057	227.8719923211199	-1103.440121740057	0.011500200373045192	0.31169318911546257	0.43084284229537134	0.26664874838852465	0.03727671682346136	0.03737347173911706	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	234.00306951327087	409.8358148506996
4888000	-865.9000343729277	-1097.6226634667437	231.72262909381598	-1097.6226634667437	0.012849354357668584	0.31169318911546257	0.43084284229537134	0.26664874838852465	0.03727671682346136	0.03737347173911706	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	237.85370628596695	501.6503932817308
4889000	-870.243259894338	-1098.5441193125482	228.3008594182102	-1098.5441193125482	0.013546124584749757	0.31169318911546257	0.43084284229537134	0.26664874838852465	0.03727671682346136	0.03737347173911706	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	234.43193661036116	439.21121843060087
4890000	-859.5733154278447	-1111.6943389213297	252.12102349348507	-1111.6943389213297	0.005885184626241066	0.3541142156588645	0.43084284229537134	0.22140736710144934	0.03727671682346136	0.012369553140634891	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	257.1434699416692	624.433240436857
4891000	-872.8213922028646	-1100.6715174632955	227.8501252604309	-1100.6715174632955	0.011952608645078773	0.3541142156588645	0.43084284229537134	0.3633742757397177	0.03727671682346136	0.012369553140634891	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	233.35742601686565	611.849113986064
4892000	-878.7153045626682	-1104.534105801129	225.81880123846088	-1104.534105801129	0.013301796442041526	0.3541142156588645	0.2776439919245368	0.3633742757397177	0.03727671682346136	0.035339448563169625	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	231.90057923840885	409.1058449500543
4893000	-877.8531833563027	-1103.1445641688847	225.291380812582	-1103.1445641688847	0.015645026776729094	0.37554111417476893	0.2776439919245368	0.3633742757397177	0.02999598604654376	0.012894745235625458	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	230.26392893102394	377.7275884081502
4894000	-879.1801216262164	-1105.7249161629472	226.5447945367308	-1105.7249161629472	0.01738960098432702	0.37554111417476893	0.2776439919245368	0.3633742757397177	0.02999598604654376	0.01679564443934805	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	231.76881747047557	414.7876070580775
4895000	-868.6383701296616	-1111.9332161618597	243.29484603219814	-1111.9332161618597	0.00749549355804149	0.41401606227597937	0.36932691976292614	0.3633742757397177	0.02999598604654376	0.033568718226276224	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	249.5505645693762	768.1234355148065
4896000	-869.3820331698209	-1102.9388526253645	233.55681945554358	-1102.9388526253645	0.010635276639952184	0.3270594286425812	0.4733401128890381	0.3633742757397177	0.02999598604654376	0.033568718226276224	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	239.820793628425	584.8388398327967
4897000	-874.7205355997685	-1098.5450372204593	223.82450162069088	-1098.5450372204593	0.012880917156716182	0.3270594286425812	0.7138070930676111	0.3633742757397177	0.02999598604654376	0.033568718226276224	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	230.4907577776487	572.816046522263
4898000	-866.8745850966839	-1102.6602943272098	235.78570923052598	-1102.6602943272098	0.008933611952044188	0.38127359044756615	0.7138070930676111	0.3633742757397177	0.08041029561722839	0.033568718226276224	0.1844620434119174	0.27410486225945585	0.30051268605812803	0.2409204082704993	243.54490949462988	787.7799899749356
